2,,,,,3,,,,,6,,,,,7,,,,,8,,,,,9,,,,,108,,,,,225,,,,,268,,,,,273,,,,,353,,,,,359,,,,,466,,,,,484,,,,,522,,,,,571,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
8.55831282372169,7.23292883304229,4691.10714285714,0.36314143253152,,19.9199002614871,4.68541474383253,2757.81632653061,0.152049882528091,,2.39926748802294,22.6212101498396,1362.56470588235,0.726112807846118,,4.04030746191908,8.60198805592043,2326.81944444444,0.86220931042267,,16.1608963209857,29.1114778201152,4277.8875,0.582999738375642,,9.34134121212881,15.4599500433254,3551.07058823529,0.668749381220257,,10.6182230677926,8.075835184708,3490.375,0.487261842295273,,12.3627395677482,4.57756602400888,1327.44186046512,0.314428505462003,,10.8472489046447,3.56037677871651,2775.08620689655,0.221018556071868,,12.0176412676474,39.2844339444166,1900.96774193548,0.570962409071898,,15.8123190296947,19.1697878987936,2739.44,0.193051092215511,,13.96182174659,4.09698635234778,3133.54838709677,0.652416110153676,,14.532142505997,3.93819019361319,2982.64102564103,0.340690690173393,,8.20924405975632,1.73018519594621,3435.38461538462,0.308036795908796,,8.60622278596647,3.81766946278167,4207.63636363636,0.488836885340032,,11.9585173449967,1.90142657127519,1300.10344827586,0.385966571562434,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
23.6500361532899,633.48590021692,2766,0.210751747457827,0,85.8864565090485,277.772621132516,3426,0.0760004975456611,0,168.409683426443,80.8314711359404,1074,0.307589871755481,0,262.132978723404,710.166962174941,3384,0.63644946064407,0,332.060535506403,517.946449359721,3436,0.0925954171878595,0,630.394104617482,411.729596183336,5869,0.505801859690628,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.9016770043648,644.559154606019,4353,0.362641260333696,14.4294775097015,87.4922584089696,274.941270688735,3746,0.0809822399062805,3.25501844500017,174.32139659803,81.6965085049239,1117,0.32335796194959,5.97466670809813,260.837905236908,710.200886672208,3609,0.556799036727273,1.29551773702301,333.279622132254,520.960593792173,3705,0.102725356064372,3.25134416219055,634.346387575962,412.858541525996,5924,0.512444118910594,4.11035985901584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.4040754389768,650.487968783872,4613,0.739853429069908,7.4446241825565,92.7031026252983,283.26491646778,4190,0.0965061271764986,9.82018210125827,181.012917933131,84.7553191489362,1316,0.344764551105402,7.3574982388054,275.53669994128,715.084556664709,3406,0.346402646460684,15.488860460245,342.154986184376,521.843506656619,3981,0.107665132569829,8.91917160861394,633.33640167364,420.004184100418,4780,0.548646565256019,7.21666677381516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.5231308923482,648.987064240298,4561,0.426489860218781,3.24846978278524,97.7627785058978,291.980865006553,3815,0.0754403786120456,10.0780989748689,179.606358819076,85.7441332323997,1321,0.288881316426358,1.71934924694922,273.422535211268,718.635367762128,3834,0.715601448889554,4.13254787693777,341.957391304348,516.434130434783,4600,0.149203056357947,5.41298391333119,632.776015339027,422.850618790309,5737,0.465487817084255,2.90107278223604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.3559936551099,653.86811692726,4413,0.337468280492929,7.10802240861377,101.184905660377,303.48427672956,3975,0.0850880806711511,12.0016430346196,174.997258396162,87.7628512679918,1459,0.202185015913035,5.0318017862131,281.359445701357,727.421097285068,3536,0.959493273630182,11.8399151761298,334.899137931034,514.284267241379,4640,0.245279401542396,7.37840446385525,637.556123535676,421.059637912673,4695,0.564667073005298,5.10461035493664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.5964048263974,655.774193548387,4061,0.278944714661657,2.94152516597013,104.247480403135,310.701679731243,4465,0.0917490635206384,7.84029783513912,176.119484046164,86.7053632043449,1473,0.284900420608768,1.54196997839754,281.488545551412,725.706712839638,3754,0.981101619259481,1.71923843547568,336.044753747323,522.210278372591,4670,0.308593660692186,8.00837611820415,639.956921587609,417.171345595353,4132,0.612055558861437,4.5697536510288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.3407350689127,666.509188361409,3918,0.409030865401561,10.8081830191511,106.483316481294,315.711830131446,4945,0.0929445260232265,5.4863986367242,177.93847241867,88.5742574257426,1414,0.274479382623012,2.60796555001906,282.680592991914,722.052336028751,4452,0.981963948494417,3.84388436042924,333.298136645963,527.194386933517,4347,0.752446102933561,5.69080342733664,646.674192867694,415.299852289513,4739,0.555718141317417,6.97310695773822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.2406394615061,667.375262936475,4754,0.957092368054408,13.9268599222083,112.039671443551,319.142957008039,5722,0.143057001620496,6.53036845131102,176.612629022465,88.0012143290832,1647,0.281838320755971,1.44438190998445,283.507625272331,724.61607358993,4131,0.813306697271923,2.69383233989249,345.353914822392,519.600334759159,5377,0.700028190725504,14.2482074615066,640.167557518011,423.716941668603,4303,0.6277818821233,10.638782693022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.1133235004916,667.143067846608,4068,0.628729544085758,1.15098038024818,122.670849204571,340.480394353574,4463,0.499315135301633,23.8392150261081,172.898175397293,88.3519717480871,1699,0.529174739238699,3.73097795497961,284.286307053942,723.807284462886,4338,0.923659859620389,1.12271330669788,357.551205400193,509.997299903568,5185,0.875656119544546,15.5239226961816,651.35908781484,415.016507828455,5876,0.510438478382619,14.1756093128885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.4874621703415,671.409641158668,4626,0.434262268900429,4.56585949105599,117.775618928236,349.180194296459,3191,0.391228122852656,9.98247456819052,170.802309782609,89.5672554347826,1472,0.563755924183122,2.42271895067552,302.888282504013,752.089566613162,3115,0.96752679577795,33.8514545370337,367.745352112676,514.287136150235,5325,0.87493153746819,11.0599874420746,648.216574862293,422.730345518277,3994,0.512199725447286,8.3293865057309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.6897009966777,676.906976744186,4515,0.844087660469949,8.2878504450015,111.77237654321,361.166666666667,2592,0.18786911215491,13.4057614112413,168.062792251169,88.9632598530394,1497,0.645724800283722,2.80531049401499,256.26515763945,725.14025869038,2474,0.662637155244561,53.8514713787239,377.225300092336,517.303047091413,5415,0.574978633437214,9.94812205907115,650.010327400571,418.487145682268,4551,0.48233473386996,4.60676600413913,62.9883882954018,979.695308871342,2153,0.387824760815412,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.5653100775194,679.101744186047,5160,0.720495380244368,3.61747587547858,108.808040993299,376.110366574695,2537,0.100141490762495,15.2348761791376,167.255713403335,91.7467572575664,1619,0.720476141357056,2.89814321033811,250.325387816875,727.533106318577,2643,0.896190053066254,6.40363844364664,368.111572823603,526.317681279867,4813,0.894907612875809,12.818878823068,655.509433962264,421.612115193645,5035,0.47301901051937,6.32499861058385,83.4333797585887,985.277855153203,4308,0.552431547070934,21.1934541526129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.3854761904762,674.722380952381,4200,0.241523230300477,14.8407045451528,100.906068601583,389.474934036939,1895,0.0524956321882169,15.5258761792156,167.477167438782,91.4712111184646,1511,0.559578750327538,0.353507517019956,250.105119187182,724.565455255959,2559,0.697099130202835,2.97581435890817,345.051445481448,529.846801730025,4393,0.47732547758576,23.3286125645767,652.538909373181,415.548806520474,5153,0.666717250912097,6.75186851178988,83.6117158123887,985.670690678805,5053,0.530066597693633,0.431420326664725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.2151355568559,666.873220206749,5127,0.240661600419161,9.7772313432175,,,,,,165.363941018767,90.4282841823056,1492,0.543404925930666,2.35657007033898,245.108810240964,724.958207831325,2656,0.767536814122893,5.01172202656141,338.316405512554,526.319237304134,5297,0.956525054119793,7.60292536865923,655.943274456522,417.143002717391,5888,0.445790479344172,3.7591439364487,87.8171370967742,980.717137096774,4960,0.746248952395815,6.49794284902614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.185243021667,661.748584813586,5123,0.192056059547493,5.12472257556605,105.019695280565,365.454106280193,2691,0.103874872840685,24.3705168302458,166.048076923077,86.9166666666667,1248,0.454816109052458,3.57763881795084,253.089703588144,724.585023400936,2564,0.996906716030337,7.98961358503285,331.527420312809,518.694713918036,5051,0.6765121698565,10.2089997995649,659.220235901216,409.589753040914,5426,0.778030204836135,8.2334717455772,82.7326732673267,969.443744374437,3333,0.437002752996793,12.3669380165421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.7938016528926,660.09194214876,4840,0.196928080872386,2.16346342739062,106.764898255814,383.297238372093,2752,0.0699571142402723,17.9282764445945,164.345352564103,89.375,1248,0.493139512263942,2.99043024001939,247.945211208699,716.577582601422,2391,0.82839643947601,9.51761051944666,320.537951678426,511.501603592046,4677,0.179206563228466,13.1342779408672,661.908028646815,409.526196758387,5306,0.459338925262433,2.68854407520894,83.99902786779,970.337653920933,3086,0.412968977514531,1.55007362774511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.7109375,661.027243589744,4992,0.186025390671112,0.93896499047609,109.636601796407,395.938997005988,2672,0.0710971856709307,12.9638243810503,167.806263656227,89.6336489439184,1373,0.636228226863672,3.47056261487696,253.567215958369,712.325672159584,2306,0.977992019951609,7.04880697783161,328.950451315537,506.626272325715,5207,0.371706081378823,9.72311704654666,661.239932532153,421.250896057348,4743,0.503776838825844,11.7437185792866,69.0951029098651,975.941802696948,4227,0.833052019758073,15.9227341450885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.4896749521989,657.823326959847,5230,0.166573323616583,4.24104510699663,110.193514275643,342.675361297145,5674,0.0303566449983933,53.2665471044809,166.438907849829,90.3023890784983,1465,0.804357730930691,1.52212853231516,252.399116997793,708.918322295806,2265,0.980224287870521,3.60201169846642,326.824236983842,507.161220825853,5570,0.728467845799428,2.19247743023811,661.405572755418,416.586996904025,4845,0.50379131953443,4.66683961540673,62.9542346133614,974.279852709101,3802,0.850907485551065,6.36178757874798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.9702479338843,642.71632231405,4840,0.164976618020409,16.0704159739481,112.93206404154,283.585893552575,2311,0.778480983749687,59.1528938696739,166.283527696793,88.3032069970845,1372,0.827074320334342,2.00521120748,251.955361251726,707.621721122872,2173,0.837595457237811,1.3704356109725,325.050008994423,513.505486598309,5559,0.827405076158292,6.58768496134993,663.722263961933,409.465314300025,3993,0.442161361080417,7.48902004660544,72.4559426229508,1012.55430327869,2928,0.0439668743577587,39.4362272726909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.7486984381257,641.724669603524,4994,0.138255184364588,1.2606983326101,113.327246165084,302.390065741417,2738,0.892523161057854,18.8083242373797,166.082655826558,86.9932249322493,1476,0.981277908989893,1.32529337070762,251.651777575205,708.27484047402,2194,0.993934123240654,0.720227696978089,319.492991115499,512.95853899309,5065,0.644420385627505,5.58386957132299,663.292646694726,405.610299579104,4039,0.543426496685405,3.87887992786609,72.5024760647078,1010.00165070981,3029,0.0874917309149185,2.55307667308062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.4656196131009,648.144225244206,5221,0.130526807877829,6.42579397778879,,,,,,167.847649918963,87.0996758508914,1234,0.829488658542049,1.76820133025128,248.678129298487,708.63778083448,2181,0.9103557163135,2.99571523661369,337.919872926227,517.445817154959,5666,0.675349807390829,18.9653800006363,667.964833183048,405.669972948602,2218,0.754746462711926,4.67256754822014,73.1742305685968,1007.45383411581,3834,0.139538212003001,2.63488586283215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.7878967080623,649.327813916815,5073,0.138849635865758,1.22668034624504,92.1259842519685,300.868766404199,1143,0.295479270745383,21.2557723543968,166.389920424403,86.1684350132626,1508,0.853692198323867,1.72979327579236,248.857142857143,707.861933797909,2296,0.911820183272094,0.796231422601142,347.239849475144,515.543870073282,5049,0.708165207717079,9.51206421203435,662.147812166489,410.242796157951,1874,0.931107447583202,7.39921925685711,70.3806742323097,989.376168224299,5992,0.819796238134191,18.2922377277621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.231809401159,640.866494955999,4659,0.173553211969835,8.58363573446246,87.6810244470314,317.711292200233,859,0.781041750069899,17.4191946673076,165.875735775016,86.461085676913,1529,0.829597326563258,0.591633556012582,245.412516527104,709.80211546937,2269,0.775900110602729,3.9534485543465,346.895281704161,511.296237308381,5023,0.846063983535093,4.26158550943841,662.90859030837,408.79295154185,1816,0.988978105063538,1.63732488895772,72.096090356212,991.635099913119,5755,0.642120599297857,2.83644581349599,17.8911917098446,207.918825561313,579,0.208882466877666,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.7181393372982,639.955607476635,4708,0.196387515071947,1.04574037627329,89.0218878248974,321.358413132695,731,0.48940728366235,3.88579537470841,166.302173913043,84.9202898550725,1380,0.83018548761411,1.59871862757814,247.069832402235,712.983705772812,2148,0.719375754626084,3.58736850196857,365.628780934922,486.333638863428,2182,0.49375120749159,31.210179662298,662.02175125488,407.058003346347,1793,0.992058325592141,1.9484683081527,69.1380384967919,983.562603116407,5455,0.99261177245444,8.59739933560982,26.9987639060569,207.997527812114,809,0.0851957391478358,9.10791223900958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0885608856089,636.653751537515,4878,0.249073742965018,3.57495564486841,95.1254325259516,349.754325259516,1156,0.0787670801589826,29.0444673463275,169.920341394026,93.9651493598862,1406,0.940866782158023,9.74169489268966,246.692375109553,716.197633654689,2282,0.659207599469827,3.23601706387716,,,,,,660.391280653951,405.801089918256,1835,0.917988016956093,2.05870487108012,54.2881146528293,967.090684457623,4047,0.509743387207813,22.177563943614,28.0756476683938,210.324352331606,965,0.102542133533334,2.5639405184396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.5355812585767,631.67849441286,5101,0.307189813267967,5.21199857812805,95.0363214837712,341.027047913447,1294,0.0775335643783075,8.72773227436805,170.495569188821,94.4342194955692,1467,0.922505014685299,0.742235682310228,247.167606355715,718.460276781138,1951,0.859992788161887,2.31201181982178,336.185364281109,516.920051579626,3102,0.951371406962697,42.4551931699249,663.74331820474,407.251638930913,1983,0.654051608018031,3.65243044834814,52.4443605236657,964.572004028197,3972,0.551301273994698,3.12140679732379,22.8434466019417,214.366504854369,824,0.147180057840832,6.61172632653976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.8001511144692,632.094068757084,5294,0.319215179705739,0.844724530506034,96.469512195122,341.975609756098,1476,0.0415648811787652,1.71866377876397,167.529294274301,92.8382157123835,1502,0.85522170827209,3.36838461943593,248.655432887856,715.818710052295,1721,0.810561313048639,3.03174909461042,321.882124616956,498.235750766088,4895,0.592916002900968,23.5305282937077,685.010101010101,371.953535353535,1980,0.772620897037444,41.2096125564128,39.6583402719956,964.724673882875,3603,0.142512117814593,12.7869316867122,21.9715346534653,211.866336633663,808,0.180040924898343,2.64784281590165,124.966435185185,1017,864,0.101943519419553,0,753.108695652174,15.8510869565217,920,0.617882584818918,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.1067313523347,630.83343440469,4947,0.236198139532176,2.62859494105639,97.7674603174603,351.321428571429,1260,0.0319844505219068,9.43551793264557,168.269317329332,92.8567141785446,1333,0.969092757515602,0.740254223377565,247.493519441675,717.650049850449,2006,0.785191136669243,2.16883570440848,334.369337979094,526.400286944046,4879,0.929892951447086,30.8086285912091,701.710957722174,342.281276962899,2318,0.711542883536875,34.0493984222613,32.9388425574931,967.27015415719,3957,0.15284798338815,7.18547975866108,14.9121212121212,216.44696969697,660,0.459392980569747,8.41531445618554,121.505995203837,1015.01438848921,1251,0.119753330130466,3.98964884874606,765.744787922358,38.2092020129403,1391,0.907238108082693,25.6818250273741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.199046046597,633.244175380664,5451,0.226911715401033,3.77707636809812,95.673531655225,346.256292906178,1311,0.0371130252682522,5.48088829934699,166.265710382514,89.8306010928962,1464,0.908322081376398,3.62929761861339,246.734982332155,719.37152953054,1981,0.605776889233759,1.88118867620604,341.849305555556,528.798784722222,5760,0.483714387364426,7.85510703535165,699.632283834586,340.254934210526,4256,0.83098547373733,2.90292095673183,26.6434146341463,974.397804878049,4100,0.209324151413988,9.50977484153091,,,,,,110.81310123683,1007.83554741182,2183,0.351287181039275,12.8791979798462,765.595622895623,54.2811447811448,2970,0.97231982911622,16.0726349597582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.7902501603592,619.590977122087,4677,0.271188574981976,15.1609298645332,96.9121756487026,349.662674650699,1002,0.0384605383076346,3.62459315399369,165.083870967742,89.0072580645161,1240,0.731629130912701,1.44036042180074,248.246707193516,720.327254305978,1974,0.993094924396816,1.78849710730541,341.519004702194,518.528213166144,5104,0.452369698014965,10.2758814095069,701.822313159595,340.119965539522,4643,0.958678622029403,2.19418435564342,28.6411899313501,974.293363844394,4370,0.270300991066041,2.00050345354078,17.0168539325843,217.833333333333,534,0.222029050061932,2.52029838646524,106.74868047097,1003.89849776695,2463,0.534619166655682,5.6586107895936,759.451866404715,50.9398821218075,2545,0.450383392306362,6.99355274365278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.4098984771574,625.719120135364,4728,0.242022108516677,6.99863660246065,93.8843710292249,318.546378653113,787,0.235176650984176,31.2632608251776,166.056826056826,87.6119196119196,1443,0.931876690335308,1.70106172805959,247.831034482759,721.053694581281,2030,0.779847888949644,0.836958347858792,337.461007462687,501.07723880597,5360,0.431891212673984,17.9165802461101,699.810251256281,331.581105527638,4975,0.979428940767786,8.77271471126877,26.9050552636347,964.716796521109,5519,0.260686292363102,9.73266691518045,23.1719605695509,218.775465498357,913,0.157794763655921,6.22679297301615,95.2767045454545,1010.53863636364,1760,0.170786950603719,13.2550998569911,749.063958165728,49.1580852775543,2486,0.547202845747408,10.5396127811132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
