1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,38,,,,,42,,,,,66,,,,,86,,,,,160,,,,,184,,,,,255,,,,,448,,,,,652,,,,,693,,,,,716,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
14.4232744055389,3.41065212476356,2604.91304347826,0.275638859275295,,12.0869028099768,36.176076240565,3322,0.327957294290704,,7.08383459625504,53.4782938313998,3229.78823529412,0.623947992583169,,11.5721860248284,2.26839391393483,3198.3829787234,0.448295529728355,,8.61478436347592,14.4350287417657,4528.35820895522,0.667368409105928,,9.7866165545915,22.3307292091478,2806.85365853659,0.305659576263799,,8.37037837942689,10.4428849644113,3200.66666666667,0.732845019963962,,6.14015625403684,4.86738701286048,3236.69620253165,0.51734348805027,,2.25366522965241,107.865780557029,852.825,0.585850373333472,,7.38637374600787,11.1102843776074,3496.33766233766,0.741020859837119,,6.66302734473295,5.02941647090741,1854.13333333333,0.312759200843326,,13.3053798684087,10.4133425869186,3242.46428571429,0.684835789054684,,4.64371139880373,13.481312109401,1179.05555555556,0.276636116996526,,3.15601658261151,36.0994204518971,647.228070175439,0.819043687535425,,12.3392307591417,3.94662840625282,3804.22222222222,0.664924560397107,,7.36772665167388,58.3450121813222,4198.53333333333,0.524686408401387,,15.9684317850697,2.73685371788619,2015.80952380952,0.519476605789873,,4.3792667931659,8.03407273925305,1257.77272727273,0.3183478834104,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
49.673284419508,408.53431160984,2317,0.146017422289537,0,87.3536764705882,210.046323529412,2720,0.222484998555826,0,220.306034482759,560.378502155172,3712,0.20722590322769,0,356.260492040521,937.78509406657,2764,0.366028768844936,0,436.388401753687,129.61578318055,5018,0.360475588396991,0,617.990990990991,991.623211446741,1887,0.212326809601141,0,916.140397350993,522.196026490066,2265,0.180221107883717,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.9871023215821,413.705932932072,2326,0.198791430415487,6.97896623831102,92.8300293685756,220.527900146843,2724,0.215935281015474,11.8259836567777,221.760964912281,562.397203947368,3648,0.199577475555431,2.48836883933324,358.076280834915,941.501328273245,2635,0.369159370626438,4.13611963375138,444.838973162194,129.879424348503,5142,0.386095653845173,8.45468295063249,621.076740035693,995.33254015467,1681,0.253887727925056,4.82503540197851,945.419372294372,529.79816017316,1848,0.40422410115101,30.2498067807158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.2450787401575,415.70374015748,2032,0.240737187560161,7.99563398644709,93.7385208552401,217.116018226428,2853,0.254754660461111,3.53076408447147,224.368029739777,563.801115241636,3766,0.172463913397295,2.96103933390609,359.849084249084,943.525274725275,2730,0.36611723285502,2.69057450853456,444.449637389202,132.290290088638,4964,0.512147993189099,2.44210072705666,624.99943246311,997.926220204313,1762,0.373869512631929,4.70262608337441,925.262345679012,528.868518518518,1620,0.827826759020923,20.1784527548167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.3985669502911,420.527989252127,2233,0.108382814389213,10.34696698266,96.9665871121718,208.443914081146,2095,0.269094184714786,9.25342110064009,222.200413698,563.287979774764,4351,0.208445374437995,2.22752492958619,355.718518518519,941.668148148148,2700,0.469108599497242,4.52885111015958,452.945516686771,128.746682750302,4974,0.875878238940742,9.20527663936144,624.574152542373,999.007768361582,1416,0.302649940831828,1.16215723009994,891.785714285714,529.961904761905,1680,0.970313079298214,33.4944822757417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.3673044925125,422.961314475874,2404,0.0585530374301576,8.33197753605524,80.0040453074434,169.858009708738,2472,0.524352285122731,42.1497312057118,221.405456059975,561.735318617243,4802,0.221427007194914,1.74433778733686,353.480083857442,939.094689028651,2862,0.539749542128114,3.41075967661586,456.125514901866,130.379694693482,4127,0.844710831759833,3.57478903637323,625.714285714286,997.70618556701,1358,0.288096786218844,1.73032407970905,903.398876404494,527.765917602996,1602,0.922634420745098,11.8189633216775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.5102753005041,423.496316401706,2579,0.0584553497777354,7.16297836269694,73.8557284299859,160.927510608204,2828,0.583669338875166,10.8423067015405,218.177512653651,532.049530007231,2766,0.484743859942395,29.8607713234731,350.719557195572,935.159342502516,2981,0.628081695695869,4.80702191919929,455.740418528098,129.645191629438,4253,0.832489981818034,0.829333448125133,626.54802259887,996.770782889427,1239,0.264705890649261,1.2530344615957,906.229863692689,527.79863692689,1614,0.908656404056324,2.83117635976204,219.817684095264,593.091979195182,3653,0.651525262275481,0,479.55763546798,20.1339901477833,1015,0.893753950030051,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.3860507800551,416.781278678495,3269,0.228015956725965,16.3211650240465,64.5302974660301,152.928755049578,2723,0.699418892407461,12.2859168624143,216.069994422755,521.934188510876,3586,0.36631741924045,10.3325585738211,349.864047396321,933.305269722482,3207,0.734653724471539,2.04193116688047,461.028098799003,139.023793337865,4413,0.57524099866232,10.766509771167,629.813559322034,1000.27306967985,1062,0.334154786241114,4.78850110710008,903.945412311266,529.936120789779,1722,0.966003383944634,3.12850689278433,223.052677981045,597.641613400926,4537,0.960357080572686,5.58250453175911,481.37361530715,24.3665659617321,993,0.301547534127367,4.60570090182765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0511500171644,417.083075866804,2913,0.234407518954411,12.668694495831,57.6192159383033,148.289524421594,3112,0.700473847579927,8.32379172628134,215.657089651503,516.803937217345,3759,0.415236616550573,5.14684065081629,349.416266410503,930.98623118796,3123,0.707716930095051,2.36187373410544,458.038312428734,136.295553021665,4385,0.843121679197348,4.04748289221661,629.25291005291,998.608465608466,945,0.282236088051828,1.75648350901348,905.38357771261,526.984750733138,1705,0.888935105247025,3.28312426399962,220.861922011506,597.023865331345,4693,0.822349040374361,2.27618637100276,477.379310344828,18.064039408867,1015,0.986010371315574,7.46165618891704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.4572210814511,416.958590006845,2922,0.355250672455689,6.40728048473144,59.5254582484725,149.111337406653,2946,0.681030533516109,2.07584593057652,209.431561461794,504.305980066445,3010,0.498895038194058,13.9626693073564,348.194875252866,927.016520566419,2966,0.800942763128758,4.15335993849888,456.639305258149,134.635974304069,4203,0.9489439373514,2.17058116255709,626.247247247247,992.213213213213,999,0.215974458483098,7.06634715396338,907.960518894529,527.367738296672,1773,0.817544116659489,2.605245732919,228.446488807114,609.627721557804,3261,0.632749511476575,14.7099573505264,481.52899408284,20.5147928994083,845,0.584594248661286,4.81934308769643,211.635199414563,560.273691913648,2733,0.964672658617555,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.4042119565217,416.196671195652,2944,0.335951200507199,2.09076391361085,58.60569550931,148.823293172691,2739,0.647508610149614,0.963811691706795,201.289049090285,503.200480604188,2913,0.46112509434182,8.21721587773069,347.129330254042,926.051468162323,3031,0.847264013543262,1.43760644377116,458.323162979914,139.196542079837,3933,0.866467457825535,4.86149722457255,628.675048355899,998.346228239845,1034,0.287595048852141,6.59606636868271,908.755930087391,528.433208489388,1602,0.952474302406804,1.32962614944794,231.369026548673,612.060471976401,3390,0.671798371603118,3.80256511450041,481.001133786848,20.484126984127,882,0.590921884034134,0.528750310113381,208.49591002045,559.508861622359,2934,0.927030831179738,3.23111486556318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.8392724573125,424.314773570898,2694,0.0661888868817013,20.2622941638965,51.6354933726068,135.665316642121,2716,0.915845200158374,14.8901331157761,198.464597478177,499.971225347559,3093,0.542699928011953,4.29017673547468,346.075253256151,924.498408104197,3455,0.540148577358753,1.87698531204393,454.993840322199,138.928689883914,4221,0.774129613573163,3.34007996282059,628.306592533757,994.227958697379,1259,0.246121983764424,4.13471930332358,909.512633352049,526.323975294778,1781,0.894703841205723,2.24086244557537,234.706896551724,616.069570477919,3306,0.845346293619162,5.21672760954054,482.30749682338,21.4904701397713,787,0.573513354630159,1.64903333202483,210.582474226804,560.128865979381,3104,0.853000762377215,2.17673048170093,155.241739130435,1013.11304347826,575,0.999155704697986,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.4406711945665,426.208949260887,2503,0.0717271231130182,23.4751452092958,48.1519514967791,128.619173929519,2639,0.994626080683047,7.86022843987371,201.464411557435,499.583509513742,2838,0.655125857454644,3.0247657889345,360.361755485893,927.506896551724,3190,0.894994561764429,14.5998338586216,458.742258854979,148.720427712185,4489,0.857244959873091,10.4846922317489,628.443100995733,989.711237553343,1406,0.287353296971301,4.51878351474968,910.441042047532,536.539305301645,2188,0.635434343751747,10.2574319327524,229.676322083444,611.348126494818,3763,0.458953582253804,6.89918203604392,479.351515151515,19.830303030303,1155,0.764949498449199,3.39027763992282,208.817752278097,556.805264934188,2963,0.986611547745253,3.76305294459948,157.474870017331,1011.89428076257,577,0.635945078851957,2.54406291494147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.6155358898722,428.512291052114,2034,0.17484735145354,18.9655240541163,43.2197406340058,129.029178674352,2776,0.885400735450255,4.94922295776262,198.509663341646,499.947319201995,3208,0.645445626006638,2.97706138800908,378.221472572602,936.614843062482,3409,0.969073311328639,20.0480468889139,453.669625871909,150.801733248785,4731,0.904086534493557,5.48301359816023,627.731531531532,987.617417417417,1665,0.264403350474234,2.21142801465252,912.929081632653,534.666836734694,1960,0.933528225231309,3.11391706879785,234.820937412293,607.356160538872,3563,0.647339171147998,6.51174777423548,469.828260869565,15.9731884057971,1380,0.353049092459609,10.2747119349039,204.550062189055,553.435634328358,3216,0.717416335233575,5.43760876818595,160.839306358381,1009.62774566474,865,0.71000626178285,4.05667514630567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.1487443657437,426.249839021249,3106,0.0481323661867356,31.6142677595851,38.8527131782946,122.763734411864,2967,0.926809846313034,7.63719324132079,202.607479674797,496.170406504065,3075,0.771485650356046,5.57289585655631,386.843290891283,946.576232451845,3063,0.67310954409432,13.1744081342145,450.64414603441,152.087704574066,4766,0.989041666266603,3.28743828787025,625.333175803403,982.430529300567,2116,0.27100992195809,5.71453572351875,913.040348464007,534.451627693718,2181,0.543666024316364,0.242271003376785,239.011137162954,602.159730363423,3412,0.63473086982088,6.67537718175939,480.917301414581,21.0587595212187,919,0.6694916165607,12.1995841641843,200.565503080082,556.687885010267,2435,0.806608564908181,5.14333022378232,161.731979695431,1007.15939086294,985,0.557642068455452,2.62481258649603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.7456368362421,430.763460824359,2693,0.115588752052609,17.0127810309163,36.8231989424984,119.055518836748,3026,0.943943147735069,4.22726753173133,198.778693349029,497.162742789876,3398,0.5731647514274,3.95529215514166,392.457345241762,951.664305512781,3247,0.618435736451252,7.57668091736448,446.551498313157,155.521135145862,5039,0.997794654442962,5.34211670235883,624.448793215916,980.030658838878,3066,0.229778266945517,2.55763773704104,909.958314034275,529.500694766095,2159,0.465693551315463,5.83186703208136,240.768014594102,599.10945576163,3289,0.734019066355818,3.52005588796851,481.059371362049,20.76717112922,859,0.577146275173662,0.324357303481673,204.533023255814,550.748217054264,3225,0.69414710391435,7.14288959542375,162.68673565381,1007.86265286924,1063,0.6245730574589,1.18580621922623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.3275200558075,421.697244506453,2867,0.101946508365432,44.5149056304392,41.1729323308271,124.37522377372,2793,0.856801974353211,6.87164035481952,205.785442073171,503.076219512195,2624,0.695931076492739,9.16862773967127,401.620992237597,954.47924400945,2963,0.725306283033019,9.58625604729557,445.894638791141,158.459118194991,4831,0.96016802926915,3.01051637242351,622.911259541985,971.98441475827,3144,0.265804643416163,8.19182846519616,902.304133858268,526.738188976378,2032,0.65622092134854,8.13743893402625,233.922836752899,588.734834968778,4484,0.926070451699271,12.4293691019761,481.227217496962,21.0109356014581,823,0.573754668780107,0.295961894389921,176.762949640288,529.982374100719,2780,0.830944355935132,34.6755998099961,160.024462564863,998.645663454411,1349,0.21953480918467,9.59377881093637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.860963983051,417.309851694915,3776,0.48495827220079,15.1812452739905,45.3352842809365,130.364966555184,2392,0.674704926663193,7.2939832975322,187.014844419069,502.972880388239,3503,0.473288893992106,18.7708821121091,410.303893637227,958.628046850269,3159,0.490913269823634,9.62316692818355,442.824937751389,159.31220072783,5221,0.835514630608214,3.18603425613872,621.649087893864,969.413266998342,3015,0.272539687204728,2.86424127347938,899.467221644121,526.559313215401,1922,0.654697454106508,2.84254594486028,239.916455696203,596.438924050633,3160,0.785171742556126,9.76096596749936,472.76393442623,17.6819672131148,1220,0.473833305486092,9.09445934984273,206.800257317465,552.696365390801,3109,0.829081165399136,37.6585349266183,158.65935483871,983.24,1550,0.168485833058443,15.466026819276,852.216666666667,438.140740740741,540,0.8659325219275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.226383265857,408.18286099865,2964,0.913567804116603,9.7276927438518,47.8460665658094,126.038577912254,2644,0.510460785232442,5.002166167942,181.033879164314,502.482778091474,3542,0.385877365141355,6.00101205130315,419.928571428571,962.273574251835,3542,0.650771923701636,10.2919528090042,444.771170493037,150.983628152051,5314,0.529836021615368,8.55294937636595,617.650038570327,959.781691951659,3889,0.322082018899357,10.4287886819119,907.05215540181,529.999467802022,1879,0.432066451072725,8.32861835410777,238.354172898594,592.779838468442,3343,0.720023931400104,3.97864736279853,475.301464254953,17.3893195521103,1161,0.815464095770106,2.55434928800878,206.137874300757,547.893715037841,3039,0.812692176492846,4.84811320758975,158.780460415497,981.817518248175,1781,0.152168043652476,1.42762771582921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.078227360308,400.902504816956,2595,0.598330182967747,7.37033568542084,53.4294071762871,129.511700468019,2564,0.531708209037393,6.57542946581968,181.887627365357,502.087918486172,3435,0.394393349267654,0.940638133759638,414.061475409836,958.931206088993,3416,0.628773746186257,6.7523507483721,442.575718015666,153.987318164864,5362,0.391745516996948,3.72050605072307,614.494776319314,953.593624430753,3733,0.276531960671371,6.94606791760299,907.042204568024,532.878351539225,2014,0.440335153103825,2.87890093463206,239.343032159265,587.837366003063,3265,0.867596219582995,5.0404242587744,480.919899874844,20.7509386733417,799,0.503844979707651,6.54731257319275,203.8758526603,548.881650750341,2932,0.800621526485997,2.46835144862448,156.767942583732,968.91028708134,1672,0.256485777766398,13.0631866103681,,,,,,1017.56857142857,75.1342857142857,700,0.097351133322683,0,,,,,,,,,,,,,,,,,,,,,,,,,
106.445847684654,390.598163030999,2613,0.665854855922342,11.7432176362589,72.4642392717815,160.835500650195,3076,0.386135885595571,36.6538577881862,175.160421870663,502.947543713572,3603,0.401271234185809,6.78190602260269,426.563559322034,970.209745762712,3776,0.591678225740538,16.8376827182153,448.608836789901,154.981785392245,5545,0.549564487268296,6.11453082503984,609.569961795606,944.482091690544,4188,0.313749216813704,10.3573079016128,910.138730520715,531.918662105663,2631,0.468323808126002,3.24183231901007,239.055248618785,585.4459791283,3258,0.804018948250247,2.40864080986798,481.189534883721,20.9604651162791,860,0.484033974528854,0.34147381788694,204.387107776262,546.347544338336,2932,0.900018990303163,2.5851648111801,156.02442159383,964.607326478149,1556,0.342073423404783,4.36672570870155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.644191343964,370.124829157175,2195,0.46254822590072,20.4890227389599,87.7209103840683,185.407965860597,3515,0.304126662014143,28.9235554513085,176.255995017129,502.28682653379,3211,0.54831145233846,1.27938567715715,423.505867014342,969.003585397653,3068,0.533736137481768,3.28699027603659,446.238986013986,153.802272727273,5720,0.976056468588816,2.6471574994576,609.015503875969,938.494787489976,3741,0.304179218816512,6.01292234897421,910.409556313993,529.719112627986,2930,0.627723063859226,2.21615985773899,238.134397870925,585.587159015303,3006,0.70456152351913,0.931610358641429,481.110582639715,21.0915576694411,841,0.523600907534222,0.153031742877681,203.533964177087,547.534978033119,2959,0.913592149697649,1.4621397950678,154.476611883692,961.085967130215,1582,0.282877575226873,3.84651615830258,,,,,,1018.28907330567,87.7510373443983,723,0.0414041055385383,12.6373076503998,,,,,,,,,,,,,,,,,,,,,,,,,
114.451596023025,349.26949241235,1911,0.349801585267143,22.6388040302669,94.0665836963286,196.746421904169,3214,0.278320662541494,12.9933889050526,178.79306518724,502.518446601942,3605,0.326020786876253,2.54762102833983,414.001466813348,959.837550421709,2727,0.372991846483566,13.2041592068895,448.140798682585,150.566899958831,4858,0.944286910722706,3.75293596764199,613.569003153044,939.567305360175,4123,0.31019662423364,4.67810327464213,907.260079312624,526.415069398546,3026,0.642549779263099,4.56463657306525,239.518727915194,580.710247349823,2830,0.820448178602327,5.06957957471388,479.237755102041,22.5010204081633,980,0.416200256503034,2.34394287424318,202.942219504739,550.271476612657,3271,0.873981610537245,2.79974753023603,155.614344503233,965.537918871252,1701,0.264343164661206,4.59503099207118,,,,,,1018.25256673511,92.4404517453799,974,0.0317386564222583,4.6895564986283,,,,,,,,,,,,,,,,,,,,,,,,,
118.234799802274,339.543746910529,2023,0.321639258397847,10.4356483460066,98.1806270472625,202.18951801591,2137,0.416896621090543,6.82295009325238,173.05056932351,511.711989283322,2986,0.472821420542117,10.839625721367,419.252535165195,962.022571148185,3057,0.303334795248528,5.68753324481659,450.704675269727,149.53480008462,4727,0.790154616539864,2.76381860917802,611.749705397125,932.489983502239,4243,0.296286373335856,7.30741602794768,908.763762102351,521.978146611342,3615,0.586540261794798,4.68479943559322,226.191702432046,572.628755364807,4194,0.603556362904778,15.5858949352412,479.72,20.6084848484848,825,0.45041569413549,1.95301074913964,217.340206185567,509.85070637648,2619,0.490812258540094,42.9085153197723,153.198468410976,962.14294830887,1567,0.406083848657157,4.16680722047204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,111.390989686991,263.453410530125,5527,0.0872746828470833,62.6719890147615,184.364158355999,498.126624357812,3309,0.419557428356597,17.6793505807012,432.771390728477,969.898013245033,3775,0.277766083680946,15.6455119431005,458.912970711297,147.721338912134,4780,0.99682811762139,8.40623313263523,611.683119906868,928.77299185099,4295,0.265915345212272,3.71758800339282,904.665981922761,517.714872637634,4868,0.794124163338632,5.91331610647872,235.897196261682,577.501682242991,2675,0.795046633935933,10.860111732263,481.874321880651,19.2359855334539,1106,0.761983836560344,2.55437999037183,205.982572115385,541.422776442308,3328,0.701830353514865,33.5528159759167,153.830347144457,953.925531914894,1786,0.549944755696555,8.24167476462301,,,,,,1015.21322160149,88.6480446927374,1074,0.173869344286912,4.86003807538699,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,109.977119545938,258.603228095069,5638,0.087436739096233,5.05205883072272,177.288373612018,498.351077726976,3062,0.342194969794319,7.07934382962689,424.742365922505,962.798049781883,3897,0.243550076403903,10.7179625168676,462.31032271853,146.688608677068,4679,0.917521219332475,3.55084953207915,611.979489876413,933.843281619774,3803,0.36209188690018,5.07894413222734,920.96797752809,502.062640449438,3560,0.668695989559661,22.5997219715054,235.415714285714,574.941428571429,2800,0.903406596264435,2.60513411476825,480.979217603912,20.5195599022005,818,0.446295693628152,1.56485616793994,203.702417854929,540.119652820831,3226,0.731870917350528,2.62625867429818,157.124916051041,953.402283411686,1489,0.297623948126827,3.33586169922256,880.484437350359,528.041500399042,2506,0.883507342853915,94.2401901874435,1014.84991568297,88.7284991568297,1186,0.155064268777434,0.372107660798997,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,94.4034693221972,197.692258271764,3113,0.368372675469352,62.8703811512788,175.609073359073,498.365508365508,3108,0.500559970053185,1.67936225480667,416.010826210826,955.780626780627,3510,0.192827528605005,11.2019646185471,449.779240129128,143.193692575118,4027,0.719674937356485,13.0093224044169,611.831884926581,930.323044650884,3337,0.317971300667176,3.52333017731143,919.002169197397,491.608242950108,4610,0.883271976955107,10.6376138991324,231.307162006894,574.439678284182,2611,0.719702303506069,4.13907660940839,481.390941597139,21.6901072705602,839,0.635192596186112,1.24084559400957,205.414597666766,536.518396649716,3343,0.663874241697326,3.98755635923284,156.781842818428,954.147696476965,1476,0.267644069703197,0.820572897934211,877.989100817439,532.725136239782,2936,0.436534965220552,5.30689637181555,1016.36721728081,88.1715374841169,787,0.180463435115741,1.61629528357121,51.8068077276909,421.709291628335,1087,0.743495487396032,0,,,,,,,,,,,,,,,,,,,,
,,,,,96.1446796172804,212.149318643085,3449,0.163972612145387,14.5615386505594,172.706339341206,496.463331261653,3218,0.566463177662623,3.47046718943099,410.6305274374,951.102557272243,3754,0.183201875875531,7.12965281178549,448.171068006544,152.116616031783,4279,0.556628414824288,9.06668520405141,616.188655355786,941.355533046341,3949,0.252324932176672,11.861587110024,917.38065661047,496.745341614907,4508,0.839200350504505,5.38693658412969,231.623170731707,570.239837398374,2460,0.876828563527322,4.21171283212246,482.74569402229,19.9331306990881,987,0.715769530540847,2.2186303897117,202.431234718826,535.772310513447,3272,0.674588107362697,3.07523966576151,156.930118798043,954.667365478686,1431,0.307774623675675,0.54040876887862,871.200282087447,537.429478138223,2836,0.592493434406307,8.25947289154159,1013.58636363636,86.4818181818182,1100,0.191865733586017,3.25396655059774,42.7325966850829,426.731491712707,905,0.820715760013701,10.3712969166473,,,,,,,,,,,,,,,,,,,,
,,,,,81.363430420712,181.14498381877,3090,0.326774799228494,34.3475487583797,172.411493695441,506.390155189137,4124,0.74008540580848,9.93120170181264,395.586492890995,945.303317535545,3376,0.191466715897226,16.1230939015165,455.461730072464,146.851902173913,4416,0.976490852098381,8.9928285519461,612.703841743119,932.196100917431,3488,0.243418081428277,9.7999552467923,916.141775347076,494.10475389146,4754,0.819189089911863,2.9167670990341,,,,,,480.13612565445,19.4005235602094,764,0.477064442850137,2.66336580867386,218.186479128857,550.938067150635,4408,0.969324464428566,21.8684224579231,157.141672946496,952.690278824416,1327,0.29992478859113,1.98837290170153,866.176964607079,543.797540491902,3334,0.383668745864302,8.1108530161085,1015.86885245902,80.0255009107468,549,0.428461082497662,6.84790390778586,48.2659340659341,422.885714285714,910,0.836549299897111,6.73853297003829,,,,,,,,,,,,,,,,,,,,
